0,1,2,3,4,5,6,7,8,9,10,11
2.0146466842045028,-0.05183841727873338,3.4497019804604188,-1.3456883738762733,-1.4376524004200442,0.5253686224396072,-0.08156158343275886,-0.8306506740665079,-2.217525218062481,-1.3332536392969263,-1.0388419198329697,-1.21644532962889
5.043795734076746,0.025447318459753426,3.0346524401957713,-0.09720428290649949,-0.7818924465046264,1.4725073074714858,0.8844331107832856,-0.4171541217765947,0.8066507091795425,0.777078484341033,-0.32630968834839913,0.5525297090963822
2.007350587815705,-0.7405751283827975,3.856452847839646,0.112453757682216,-0.9918403615602693,0.45941127301668055,0.9730849912572415,-2.0503575825116123,-2.3312657848041605,0.32211971528298716,0.27456572237553556,0.41296123447394845
2.988884736197835,0.3570994398897016,2.4483298554997743,-0.37510069965540793,0.5723644160226912,-0.547291075981312,-0.01197208384064416,-1.5584264518003452,-1.0396235547665902,0.5950768575873723,0.06978576271007184,0.8718131199882626
3.0140955685224906,-0.463947716638728,1.6876815024348553,-1.2007621482884454,0.07659157776287029,0.03139913214814666,-0.04039189241208307,0.9775149075816133,-0.6280273276953487,-0.14224722951815855,-0.5964079934939717,-0.2734095206856302
5.032362987476449,0.31565078692249837,3.0557557808051588,0.4871086783515607,0.621602142561329,1.26163449117082,0.893233368802193,-0.8677590564311979,-0.5724603174523354,1.1605064280865869,-0.3068434530460875,-0.24997691236008066
5.017611395968037,0.38740937662466823,1.1360060737403654,0.22748023718681054,-0.8509952939135951,-0.06625379005133847,0.9323663828312371,-0.24866098185022698,0.06131903509723069,1.1002980832181892,0.093822330545795,-0.347809062105915
0.048992153892860775,0.7697419921874664,1.2706204593747006,0.37667967115521844,-2.0500578902105646,0.9335937279923344,0.9559562874537703,-1.0010699684255653,-1.5315614764012977,1.32943557086283,0.02142355232649929,0.7827799351166909
0.9638193602572258,-0.7772096542999126,2.277404984575208,-0.2598413922245437,0.31442540552206133,0.3023107548673166,-0.06964077401968337,-0.8833034529031154,0.6256308446387371,1.3667842057430337,-0.5332407552169618,-1.233462989335079
5.049483316723748,0.6260925773912176,4.188605001127882,-0.48094478851854017,-1.2674992844844102,0.5402669387422678,-0.11953513511839957,-0.8690379153613637,-1.1557497294764347,1.1580283081905416,-0.3080192070533039,-0.07205302595005557
2.0520367952690686,0.11501423934642892,2.054499129518471,-0.9571741136781143,-2.0134889671667806,0.09802536777384324,-0.09705655835830038,0.456280725119495,-0.9599944525736817,1.0742978455745216,-0.5420041227924708,-0.37883676334995714
2.0238775171589576,-0.07802500616542801,1.276159807814345,0.018236830554203165,-1.0719663053918762,0.16735773896856035,0.9425494917841735,-0.8281676246115945,-1.3469047781350671,-0.460226813139547,-0.7348449362778222,-1.6674164681353405
2.0283864750410627,-0.5074613430224841,2.3252593071806316,-1.2774785583975816,0.10872326338148194,0.229070577890146,0.9631013543424893,-0.07986372488853719,-0.3087944561829606,2.141471306724821,-0.6399039900181851,1.2073677638609805
5.02397006484706,-0.6275859129703033,0.4208923146772245,-0.008912361815524739,-0.839327725859128,0.6880864793955774,0.9671652184302694,-0.7695757552860256,-1.2765568342019962,1.3362101913199873,-0.2851588395959039,0.3521693565838626
3.023514899256481,-1.2278704779016738,-0.7370954731107184,-0.8324299774863254,-0.4436775917478589,0.6976257593598948,0.963265637581755,0.5707320342285755,-0.8302475674075962,0.35259212084726166,-0.5321396241741929,-0.5097783394176463
2.00535866309004,0.1629778360583242,1.3181706217876255,-1.023008321766167,-0.12235170519841922,0.09312545562249291,0.0044784305303455455,-0.934570521656722,-1.0536193784718006,0.6363273141950864,-0.7091688632171853,1.4958590757134038
3.0276733984266193,0.3123942482922404,0.8382295974313726,-1.4402909141381532,0.12004470412301149,1.0417129502388138,0.9910572705321623,-0.4106125920662654,-0.5910630356007861,2.4904964700378485,-0.43218033780905846,1.2947803177276729
1.0228519159427418,-0.3877567714718454,2.4157141961312645,-0.8965947081011058,-0.623118812037084,0.41359057153407247,0.949834845913122,-1.2228738700760247,-0.09227833947353631,0.30046097819702,-0.14678706044264983,0.1778781242866764
5.070220391196441,0.04707050198471384,3.670993098404028,0.09176397835922967,-1.2517507407167077,0.60672330518819,0.8862125306947611,0.32075859757343966,-0.4442376807705974,-0.03710404259813399,0.7864283090988964,0.1436594351519564
5.022975497062631,-0.19947979022683954,0.8578637694124494,-1.6231588002443962,-0.15385058842036045,0.6935610482084057,0.8860426716958243,0.6800047250903598,-0.04105856381645731,-0.20493746802534032,-0.7337183053707714,-1.0740591468873144
3.0448570898286227,-0.8112453498264407,1.1290107201709025,-1.094450119465793,-0.4845158189927193,0.5762465156968974,0.9102671804713129,0.41629353449852036,-0.5202325842772781,-0.27290080390445826,-0.8951449136531396,-1.847829121290816
2.0108461935493604,-0.40010918426957737,0.08124373659192628,-0.006053496327796181,-0.7880529037863497,0.6674324773580027,-0.021127072236229963,-0.7604391346557051,-0.9699689521421808,-0.19556710474696692,0.6021511469856693,-0.6387590361747832
5.019229602280547,-0.3592545351108788,3.6855998550673177,-0.9856601212896859,-1.8737195213752247,1.0477866182961406,-0.1250713788377494,-0.7031445315595447,-1.8276335734955327,0.8205414583459402,-0.39973934957407925,-0.9539399537518043
5.0344022038489165,-0.24037866614900794,3.619832364823397,-0.4489445577317369,-0.8278548333593811,0.72793938797374,-0.10160471584371307,0.733240234684336,-1.1115824006653614,0.7022485527739689,-0.3511245819122988,-0.8520902777496396
5.051863276243928,0.2993243400158242,3.1597888058428705,-1.5356230526055987,-0.8513034582245211,0.7261361822755754,0.8811178346831848,-0.6644756306665667,0.002546876628859003,-1.4639016290008042,-0.7109893768696591,-1.034960533450286
3.003530475445057,-0.4597933434914143,2.8695496014439246,-0.9265198749783486,1.0401122779906542,0.31683585865893826,0.9249221975798009,-0.3810212242456831,0.10054261429975547,1.3525141493082893,-0.7536678953865092,-0.6447687733076279
2.0140451733661533,-0.21066409382573578,-0.42768810773716165,-1.590289067812428,-0.16032281921890051,0.041819791009828564,0.9384200265369264,-0.16408342282913013,0.7963408230101645,1.2815134649298907,-0.10756397700591036,-1.0207927933719845
4.997835661990852,-0.4485004781645896,3.2113581124202204,-0.4322375844083812,-0.4562563384461819,0.32203595429809445,0.9000619276253348,-1.3942996900430118,-0.7968119325590216,0.30992338801969743,-1.2984040136791928,-1.1064976110558722
5.047344830938027,-0.3630250151702677,3.697437171783489,-0.01974546900696589,-2.8025170838402507,0.1622823103736113,-0.1469392102376285,-0.6712650939033155,-1.2211419017006222,0.9533982617941373,-0.3187852232902623,-0.8936944089441154
0.04778861853303559,-0.09721169729196101,1.2142159557410932,-0.3716247696401067,-1.9567827641328537,1.044696152247537,-0.012286587398645256,0.25275001276196546,-1.3555008603871606,1.794394284051881,0.428341451947342,1.4033797461513275
2.0402192497689633,-0.9043763073057806,1.6139510340764303,-0.3733071466042465,-1.793093483899155,1.5362653769235237,-0.13016227658362542,-0.8964746837804797,-0.023385507977286876,1.0080542991362609,-0.6094703818927164,-1.2028531729196765
5.034670916217183,-0.41626519094623615,0.9072416080401939,-1.1189106982724817,-1.0168323857453556,0.8408351748004511,0.9218440191016977,0.9489211748655505,-0.054528010161717336,0.5077030056631959,-0.3841338027323321,-1.223037293950456
0.9843550015316331,-0.9774649610906612,2.3929290850014286,-0.5600283581525574,0.18365636493518656,-0.44137411719340325,-0.011030996397293363,-0.9807441726635667,-0.9767256167761075,-0.4776192866863975,-0.45424986015660246,-0.34962605187762746
5.017526761122968,-0.9267060072354163,3.5372468219599402,-0.17434859271941427,0.07697930838356135,-0.10701697483596945,-0.06129108746820793,-0.12079994809253357,-0.6919223341152538,0.3075945462470291,0.32910520345881294,0.5963521658415557
5.032596729026517,0.11257579221131056,2.6653290245979924,-0.3107197212940245,-0.7648127814572382,0.28001349438897344,-0.09699388183737236,0.34681315054918527,-1.4456682686419864,-1.1182130040670983,-0.19938533042961576,-1.6840278265610653
4.988832628373004,-0.22374713528897358,1.1584390849201291,-1.0381077607352152,-0.5754751838429676,1.0404892311374865,-0.08630070330749963,0.4554964678495202,-0.515148500585195,-0.6278394009385068,-0.6124017865139662,-1.3951999591968827
5.046174243112058,-0.3001952505530142,3.7742811088157153,0.11699560102692888,0.0743632819136834,0.059276534970986346,0.9818195905489989,-0.5561847147582096,-1.3138384796997287,-0.6078324482064872,-0.017332202977111993,1.535083778848949
3.007634379420825,0.014756221435873601,1.9046022087436922,0.20711332667874893,0.12300208368428783,0.9242793290200587,0.895122018473091,-0.2886207318857343,-0.8792701784218463,1.5643118085132015,0.382781468236382,-1.7465359554904003
5.0017757576622905,-0.6349233772328202,3.4781817792405803,-0.5488889674507074,-0.5730746425795167,0.9711354606272605,-0.07436813520469916,-1.918396877066467,-0.40400107978712885,-0.8533013480620872,0.305108872819789,0.68192764589798
5.023124565970094,-0.36910976429089787,0.3603716558354749,-1.0102608851705241,-0.524543224816063,0.42478347208419137,-0.06837996865649715,-0.5270354429566073,-1.3589967534259673,2.3000463279012617,-0.878602495271267,1.42185279189497
5.009501006361345,0.19448771195232353,1.5458158859703655,-1.1067722834516358,-0.7379461405335704,0.15903793330592025,-0.09934676620810806,-0.9359305011873018,-0.7011076438436744,0.446813612747513,-0.6614801974490883,-1.510340261306387
0.009331738596842977,-0.5448565165839742,3.4670024636595387,0.3216623953161561,0.3335988982881733,-0.2302828345962154,-0.03993668401926757,-1.3803076675396053,-0.9927479733460959,1.3434817949755478,0.18433180799008517,-0.16841905286282643
0.023054243632706185,-1.0850810746057746,-0.3406718585272634,-0.8440977754140153,-1.39693574681442,0.6107980089709141,0.026724474708587728,-0.19755087553079767,-0.6348778045661458,0.8016748750510213,-0.12836548977441786,1.2936683454491256
2.0649989363979935,-0.3107546502140639,2.9349758109907294,0.8058506567608733,-2.262685235447383,0.4126877601378821,0.9125399195517486,-1.6404480760905442,-2.9206596422247495,1.2323552102238629,0.03861999660708654,-0.34088594377099163
3.060655319628483,-0.8205736708309673,0.532090717122812,-1.083949108361687,-0.979395479995973,0.24300485674345118,0.9708249461309537,-1.052214981588017,-1.0186304951544332,3.545982959046973,-0.5462575066996013,1.7123832911766452
2.02683457357945,-0.4053073427575893,3.188874120429347,-1.2835450358536156,-0.366859579676381,0.654623668315381,0.9683363478594273,-0.49531010865487113,0.8600328162996709,-0.1608530471735126,-0.5911325697676929,1.3883066459943094
5.06624079313539,-0.8190839387094969,3.92643888943484,-1.0168940248577942,-1.8038752600228987,0.226100925224475,-0.08580874809202207,-0.42884135303723137,-1.48798322950197,0.323023137451838,-0.5829324256777989,0.6822397935864107
5.028389612420961,-0.40763457423509253,1.7326895160472207,-0.32166657870096127,-0.05077842991649742,0.3552629203678179,0.9097306013240484,0.8254193911869736,0.6477537504520943,-0.7249567458176571,-1.277544261978819,-0.14765511107291304
1.0276096002591601,-0.02054462237928363,0.9684171421312289,0.04134578544631366,-0.7598688145378896,-0.017286130126441188,0.9516394412843688,-0.7271537144751035,-0.8894442286489488,2.151510498372545,0.007664310058305701,-1.0144367262792255
5.0477899675118625,-0.19049260746984356,1.4843389607327946,-0.8246519726499292,-1.1653816211299997,1.212353132219555,-0.06991972843230704,-0.5098976963886268,-1.6802035063842533,2.760695650014241,-0.5863652467490585,1.1042407193869763
5.014210160597282,-0.24283308748590662,2.4877658308908597,-0.7156762305822001,0.15133403246802965,-0.009107499714982648,0.9152152800290467,-0.03295541108519826,-0.8008675489922273,-0.9473585511384094,-0.47017109988875777,-1.476874261521255
3.097459131181794,-0.4388838808503982,1.58424758855831,-1.0376186493584092,-3.1376380164575974,0.08527364237933666,0.9101457806538943,0.47996657026282336,-1.431347167623635,0.043830134682861684,-0.29931078897805496,-0.5843412707347257
1.0110058504968598,-0.11182259725294094,2.702669870065474,-0.7931527238242099,0.14710702793083064,0.3870758408963412,-0.03526424877148766,0.7655000303161279,-0.3391619288820007,1.4491356398207564,-1.3221484388223554,0.43075443379300726
0.9903426161456553,-0.5713023924400705,0.5239301813489176,0.3575817311735223,0.4646861885969004,-0.14714608905187107,-0.030596953269704682,-0.004243051869114792,0.6237450741995736,-0.9502042803850431,-0.3985793937575574,-0.18005004265377836
3.043086599956046,-0.10213500298370631,1.282478567162628,-0.45670789919633303,-1.4460202603033776,0.83813072798626,0.9128891066411278,-0.26243033072394395,-0.19067530855468146,0.06990570639554725,-1.1360972722440081,0.3484656424998793
0.049008958638345125,-0.30952260686255845,1.7497189957142651,0.8271169627648577,-0.5181698528513825,0.4083108426740848,0.9716888576001499,0.1805252637773261,-1.170568433199504,-0.24304598447251313,0.08684602900963705,-0.5467391576952912
5.071869102543385,0.2808830006635578,3.5239031551010016,-0.7351801584383593,-2.1244064225925516,1.1975774763107498,0.8698585651095686,-1.0073331943470711,-1.548547824860863,1.8521125520762631,-0.8417299438312923,-0.5485783978684623
5.008512112186082,-0.7140869303198044,3.5598498951516397,-1.1301434695211856,-0.9848728806679529,1.136756524892474,0.87059505123945,-1.7337186041705757,0.5054113502468863,-0.3526891636286652,-0.5799962199734952,-1.218949302171107
0.9789620190494353,-0.12285884608782606,0.7650445516907166,-0.8378578118832976,0.11451437382514967,0.4369132609729626,-0.01486337159818695,-0.9147734556068869,-0.028351510011638062,-0.27986405224034205,-1.26623102942149,-0.2861778039018216
2.0221198823088775,-0.45677641208987857,1.6744570150319862,0.18878600722240102,-0.9839562221419321,0.15733581775918387,0.9347627247876036,-1.3343849577063998,-0.7426390854872242,1.6942497772159721,-0.3521173827868024,0.48086376763105176
2.027839319662779,-0.038453900741835134,2.312092594103441,-0.2535454293982071,-0.6974620636622052,0.9217928474137583,0.9308378705020736,-0.935646437089723,0.310430813913485,-1.53251462989073,-0.02579505338448909,-0.7917256252385305
3.0072459828242195,-0.4716409862153128,0.7675362164514666,-0.6106454537203678,0.08915457754543032,0.15074621882128098,0.9199441751352133,0.08340277857274285,-1.3257928308205036,1.7775256166612734,0.16365751682096885,-1.684819609335829
0.0009656304880352696,-0.9343110140514395,1.8836704175697676,-0.30114987525971804,0.3927617002554225,1.4921785491702972,-0.057489850680279564,-1.2473540348221066,0.9858676295321354,1.9620882841388454,-0.548204144014039,0.037640122113492235
2.049916175823574,-0.14495091643572913,2.481217653559287,-0.31354687372977486,-1.1344133718936116,0.1635626102055468,0.9216943024622319,-1.8734173606888873,-0.2301830488475811,-0.06396207286270214,0.16003604855323644,-0.10718647915422641
5.022036308060306,-0.30742879446053023,2.9401130337004613,-0.5623061527307435,0.18953683250972328,-0.11693123220096682,-0.05105010573496023,-0.04856157697089366,0.9787004327105637,0.3980201357463882,-0.4168934701279304,0.9425279677579826
3.037793826195355,0.15403872490914894,3.953987819678004,-0.08914644072759106,-0.938643249747114,0.5745267520048642,0.8872791686439564,-0.793418954783345,0.3664737339977302,0.03925382437107964,-0.0969702476609959,-0.6662703493188958
5.034609851477013,0.2787144742719145,2.8740850161101554,-0.2621449087685562,-0.7567644011024823,0.3905004611728787,-0.08217024628678427,-0.18827929267692894,-0.49393595219254416,-1.4491860126317475,-0.2425642752113719,0.032188990164672734
0.03606288685754183,0.03515053834072522,2.996160276934006,-1.2219434598549304,-2.115727245263614,-0.05285043296478838,-0.061617837513797236,-0.6432310234170536,-1.7141924549739311,0.03005531512903949,-0.5082328880589274,-0.16325621129105775
3.0201466780483277,0.8385205557839225,1.3658751675233542,-0.39169819920277826,0.09027045378475976,0.05492846194201149,0.9398910040235833,-0.5337611517935849,0.30834160141994216,-0.23729609010629824,0.034923793643716006,-1.0390288924524314
3.0087919002921533,-0.7078016113214434,3.6199784898500598,0.8917138904601778,0.8461905414788133,0.5588288268607614,-0.058837155443289345,-0.7360343875767024,-0.23227511375142118,0.18624826059312524,-0.108678723834667,0.12936450391395662
5.013224242283821,-0.1861399368392178,1.238712953561912,-0.4322993375213233,0.5404203861909499,0.14738450327185265,-0.060554345859965435,-1.4906462913239977,-1.8136807046843737,2.5580954739829873,0.1697783541934989,-0.8726208164254373
5.02089021852415,-0.32083741150684053,1.8158393176342997,-1.1657171564878404,0.4596114793854059,-0.09554901526557341,0.898854618252207,-0.6540555983661267,1.026937221235938,0.1588042937731614,-0.10665131418320874,-1.2503146448061813
5.031499303969041,-0.9164660613870325,4.61715658744915,-0.19503733945879126,-1.7353645744722779,-0.07458945419213248,-0.08294653969272897,-1.1028529570535057,-0.4244844441910157,0.4517926656270981,0.35732946919141995,1.635342570631436
5.040078057851331,-0.11428609576998525,2.585698883696468,-0.8724616618719295,-2.5756528892869115,0.4588678026447726,-0.12047657807956484,-0.7529697273549965,-1.139979549350904,0.916945839675464,-1.2927879643908395,-0.1782303782584437
1.0422615842175644,-0.9117055241613189,4.956369918987325,-1.2148620744646528,-0.5158872354811648,0.06893610209807777,0.946478719813676,-1.1571130788967192,-1.054398241461431,0.31070457518946726,-0.767703966488732,0.9242154432494634
5.036062351499811,-1.2347757531209076,4.011465329621165,-0.8028472431851423,-0.3125091540707451,0.6359831276231507,0.9408999417088983,0.46347258456580737,-0.9464121838053683,-1.7100425091311398,-0.6577360467708881,-0.09010674242557995
5.052245173955816,0.2079285363403044,2.8347975693387557,0.21227231156382714,-0.6643309144705212,-0.009872076071491723,0.8764998236234676,-0.7391010634515197,-1.0970288639988928,0.7941491418332637,-0.39932063625366027,-1.2417518996927055
0.04814009960809737,0.22245703352734494,0.9878363404667078,0.26570897740007204,0.18782387206081655,0.28401423952173327,0.9881234213312229,1.4032687315397667,-0.23308970468238535,-0.10003032606446562,-0.4802644106897451,0.9470129720249101
2.994329008197838,-0.6805913905511447,1.3724558121451333,-1.0021089009467499,0.46248655168545527,-0.31163747474607106,-0.07949406005819933,-0.8367242374399309,-0.011566063552587972,0.41638347431249545,-0.01441186726748557,-1.0838277564348189
5.0716039313208245,-0.1926878901964494,4.078439526215442,-0.25848638877537555,-1.9433307302613614,0.15548255224136562,0.9098077007769423,0.21657835323203753,-1.5975033873024425,0.21050231521354695,0.13116849926247334,0.3436243022401813
2.036695138064537,0.7324653091936179,2.25043564133081,-0.5942497114971562,-0.841048789472825,0.40375829762535603,0.9058654026201663,-1.5064826946001533,-0.9330332846911349,0.7882534442812072,-0.8221825769117241,-0.9533994076507796
5.058529303025349,0.540205360624636,3.9144023813151145,-0.8622917135400505,-1.9046956315812575,0.07526851452600702,-0.1176092844969741,-0.7062685978393461,-0.4213745212547992,0.1731139077559511,-0.05569363478553037,0.09731060481310184
2.0532130654932406,-0.45008742407328495,2.385230864582674,-0.002215899390059617,-1.548056821908469,0.9598839236974295,0.9582590922762814,0.030191161415659317,0.1781709219732102,-0.17755413618526708,0.28657962552887173,1.6005138258246117
4.995211848311201,-0.5016149177490619,0.24317800099533946,-0.4776398320359213,0.5300374331326804,0.038621182899946316,-0.02025402619457352,0.1777141880133118,-0.11658523346518793,-0.736173804195843,0.06170102818322812,1.290665638066551
2.001115628462571,-0.18010749117549438,4.21535060459038,-0.7616809937800294,-1.1211118616752636,0.44511675767711045,0.905856585909231,-1.7012574974238863,-1.5082165723189205,0.2574183780556909,-1.2407524077708634,-1.2496337274071432
0.03322076703313713,-0.26911923320644354,1.7854829632023088,-0.670996106330658,0.2107320351816711,-0.09517965922952554,0.9413691115958778,-0.9861164571658182,0.6908886225336851,2.4309663144108344,-0.36211896610808897,-0.19745918766255957
2.0024725592729724,-0.25519233395407936,2.845564717306289,-0.8029609280583403,0.5262409926376415,0.3349201425636084,-0.05915063869141676,-0.03148342651039897,0.36558575785939257,2.0626809051019492,-0.027447217205504026,0.053256421041802365
5.01547403294277,-0.4303436641755444,1.7835209320242962,0.5557865042530306,0.28250329375332406,0.8207097197864898,0.8839680605054511,-0.348266607584524,0.7597734635601647,1.1860045144383453,-0.32735499129557116,-1.269513491738527
5.04843990969082,-0.13702538916758278,2.8733888061165938,-0.5320682068856462,-0.7327189021233197,0.5996384038532641,0.8837901123976547,-0.1558104335816004,0.4110595528740599,1.2155688685249673,0.557261732332713,-0.7017742785415694
1.9985993751821496,0.1907138163598948,2.958521694122983,-0.4691385374726779,0.42651109276893473,0.8975324481187572,-0.03946389166167028,-0.42499973331125823,-0.13169190067136616,-0.9953769273787053,-0.5571657735734712,-0.0038472372486007926
5.036154898646601,-0.021329716838869195,0.7757474771851595,0.42413276616232093,-1.7248889796193432,0.5270754479284294,-0.11224138031565684,-0.2609004910016607,-0.584002301472093,1.7840285154123043,0.206800767408848,-0.8567272179873197
2.0586819099579676,0.17351285083183365,3.5205844088965392,-0.6621271919549974,-0.8903772665780707,-0.3855121461619161,0.9652047170724234,0.11411400574784808,-1.6663399460815467,-1.3758531999888652,0.2506843171658464,-0.12481979565773202
5.004588006434021,0.43772830203959984,2.850245897091345,-0.2979952831582414,-0.8119411862099039,0.19486763726639547,-0.10069436594795803,0.9243269801627125,-0.27428796939380085,-1.7461960002940808,-0.2126996843920519,-1.2177617619289531
1.9689026424114693,0.5288228506637145,-0.023707917776672926,-0.974713217444906,0.0029190422112186274,1.0899182195450416,-0.031872340414205336,-0.9054775097058261,-0.7228283985478278,0.15860359119792714,-0.6076652834340273,-1.5733240085099656
4.974972437007811,-0.22601965937667087,2.6184749746858014,-0.4043599532174797,1.2097435010564928,0.39395670953290624,-0.08720614607600713,-1.5791344681712467,0.2665058251162925,0.9820165072479674,-0.09289897511149199,-1.0055583041559726
1.064677026556218,-0.0026093191162767163,2.796586723770428,0.02284751295684493,-2.283858360101269,0.0076155555686552995,-0.08945990984567262,-0.8412638964864233,-1.5177458250082079,1.294863840261192,0.012574235362463347,0.11124534933587593
2.0686286432341823,-0.03851958088855659,2.7629765643616016,-0.9940543359785423,-2.3212864698611764,0.7017642928186743,0.9546361638113013,-0.37447249809155964,-1.9499810661727583,0.7001171591834093,-0.20951609553594527,0.7419617812229424
5.0432245294741636,-0.7233446705911293,4.428502636151762,-0.6312831738274814,-1.1794426630537915,0.8504750941694653,-0.07883933750806221,-1.5202996356446945,-1.6375085180508733,0.19018606760613682,-0.37940142152848055,0.47525648300850326
5.069930786182658,-0.6200182440897193,1.1682724224968837,-0.255002368092188,-2.276764970932319,1.1064164085348782,0.9259050354934193,-0.7002728545655251,-1.682888768200879,1.2209878934261211,0.3062685259948968,0.9837630373879486
5.017678947235095,0.4756270880703166,0.6470379460556802,-1.13678796419934,0.20213089080424063,0.5918853928275387,0.9837361895361244,0.3649617620017555,-0.5774209596599347,0.30632157614517513,-0.8446267056709529,1.266690857497645
5.027980118263213,-0.08013359171141529,2.239917556332409,-0.27688280266076626,-0.6457374882168125,0.2889150301210922,-0.06454706390112835,-1.4006058209044474,-1.2066975467259304,2.8270552706583967,-0.8636274757969011,0.3063820311397318
0.019485854591404547,-0.4331110892689911,2.2875831614318725,-1.4255653905892887,-1.4709507202703005,1.1754447869807294,-0.04745085813895209,-0.653811252381032,-0.7577502477275514,0.020470821049263004,-0.3823777720388518,-0.5617442520694496
5.047095554307502,-0.42971809561978674,2.2574458954774217,-1.239297872883376,-1.808461212298225,-0.28097350652004954,0.9354402298281738,-0.5087465212407593,-1.901215780728099,-0.6235418923632862,-0.1289911660685843,-0.03647566264501346
3.0254316280881204,-0.8467397334490638,2.2577193719638378,0.6154107530146171,-1.6540310525284434,0.39204328689720175,-0.028625999850729045,-0.9976967970261129,-1.7877453909991492,-1.525327734170103,0.04463220934209769,0.5804350000878283
5.0066512973218344,-0.10844676574212869,1.260795410907815,-0.6307703026879559,1.10022383964489,0.6084292147252945,0.9644638068170442,0.21567533325875457,-0.3634806926716103,0.8590781727518936,-0.16411283308664054,0.43469972534077683
4.986367481918645,0.04012277909356769,1.4568081665702288,-0.11487494013592936,0.06841746976291746,0.4449292386153526,0.9091823938128244,-1.3476907481342875,0.3618916773251653,0.8455458403878132,-0.5995331992331957,-1.1558674933034419
3.047986078760412,-0.5755311741023778,1.5685787128814173,0.2780635267684761,-0.625826624068514,0.6403810655702887,0.9601219847909175,-0.06619068056181333,0.8643743645378369,-0.10722243210118056,0.09788401256271566,1.316728314190725
2.0350443208330975,-0.8510290736416647,4.028291407332325,-1.088554793446062,-0.2067686161032726,1.1159187116450213,-0.04493787914646726,-0.3124657155077572,-0.030893800418849288,-0.5861119495768057,-0.8985816872833787,0.48429377680911584
5.031210204984361,-0.15587867658647198,0.5248564885096947,-0.30505561190510766,0.06292656516233591,0.12472626967047439,-0.029121166008630687,0.8524064947576977,0.7157553022436144,-0.2368071521426692,0.20301600872297487,1.4632011492682515
2.9960943580907293,-0.8758439579692163,0.49542357380563734,-0.14442926308506604,0.4240392777888168,0.9443150589051935,-0.008717602057349562,1.5781982535628072,0.022157591446727687,-0.18720292278272718,-0.043988320723983204,1.1822964656198234
3.0173102037033073,-0.4364950371383034,1.9865173236284677,-1.0126697805900955,-1.118446982192328,1.0901014055187177,0.9679380257020144,-1.328827335696582,-1.350321474056889,-0.06284501688850581,-0.6976313932986677,0.38427560032242064
1.9865067862043329,-0.6023542508860665,-0.3539580732852845,-0.5765854314928431,0.11315462218183502,0.9440247294796368,-0.04447468356504479,-0.05844221244806683,0.8153116350831462,0.2226291967653441,-0.44366945331819585,-0.5881426840606894
-0.01304677162403994,-0.2833668287808587,1.6675955848501534,-0.23921928296287642,0.6332459652157741,1.070848869128238,0.9790126488441255,-0.3369209990908467,-0.9299755344212673,-1.398471893732908,-0.9056382447766249,-1.3414000327652382
1.0299998835628894,-0.13978648859663345,2.5792261378597767,-0.39013903228234437,-1.382714817760383,0.4525481968782172,0.987823388168466,-0.8130095583484567,-0.3736969772366261,-0.4871523182289289,-0.34887618178727603,1.4010677787895578
5.021869381462871,-0.11152943451752098,0.1091210887468838,0.4001320666071383,-1.0297468109128483,-0.038611517892375616,0.9293748811073381,-0.8462363254620542,-0.42594635912578926,0.9445294375798794,-0.12655958004555842,-0.3660467381656138
1.000714099353141,-0.39595861677816657,2.456612169596295,-0.8883729637612694,0.30388525505558434,0.4152020852923364,0.9177106604858679,-0.11902032873295845,0.5460750444515096,2.06140572016523,-0.7916076614474188,-1.1732981639460331
2.0301472316899307,-0.8682846894801347,2.9387340232550585,-1.359926657460869,-1.4966232587073192,1.25266937144868,-0.07643974822421369,-0.6480034421351389,0.4620845314434816,-0.6782995462105944,-0.52456861245164,-0.13015590901307933
3.0140767552234817,0.40613022550662015,3.6335610878125806,-0.003475615372349826,0.27857614579182977,-0.08870212618946424,0.9453486997118243,-0.4841430584704407,-0.2691504855310475,1.56998792226991,0.31078798683090314,0.15639784110543464
5.035288925338443,0.22843448708835928,2.332688201229069,-0.5058724312560083,-1.509659793899565,-0.030791543199867252,-0.07232281667967144,-1.0097861165397242,-0.5258785653711792,1.554686381993702,-0.0660678568206591,0.9497983216424479
5.026622469949063,-0.07199409096970735,1.1414643580770811,-0.8440252184949035,0.07994306286036372,0.4701195690675084,0.9171561866400039,-0.7083581765165743,-0.3682361667766622,2.586596463891873,-1.2678521077483869,0.7249299944027752
5.00528244298845,-0.36987550789263013,1.2848290774521962,0.7810861366641881,0.2525300879714727,0.9831165836062936,-0.090760245177489,0.20100019763178992,0.06359960269173069,1.2872308999473288,-0.43014048368186925,-1.2317346990347078
5.048537979843824,-0.554019184603016,3.130175638759238,-1.214538619065351,-1.8205761654885346,0.007169249845834225,-0.08684427455975832,0.5820075234843926,-1.894548552610376,0.21019248217694406,-0.4391525480735766,-0.6747197950820953
5.0452531619081435,-0.2780601665716458,3.2606415656950216,0.4128522284716781,-1.291043407541411,0.48585073168045173,-0.10029003549560124,-0.15790181125630143,-1.606915564731593,1.816021445069712,0.43474544379519586,-0.03885723078107366
5.034548276267548,-0.37894890062608766,3.068056639553388,-0.5213742224697617,-0.5820198667643788,0.9769297936492294,0.8612934922129357,-0.32342744314219185,0.7744499739064725,-0.2823903611652214,-0.6828037836274563,-1.3777724693464826
