0,1,2,3,4,5,6,7,8,9,10,11
1.958538446550843,0.6589639307168592,-0.047132414190552474,0.04181019891352377,2.2959050400119687,0.30867971463505917,-0.005000426421318957,0.5811804713239875,0.16853706484569375,0.2404374448600567,-0.9822256004813434,0.6025668926648642
4.95446878279044,-0.0616941131930345,-0.26040691920625797,-0.04748150805707372,2.25503433468773,0.5758839510818271,1.027884649465358,0.17428022707330876,0.40479553456647055,-0.3023234914340464,-1.0056098825823536,1.119225574718197
4.964943812609054,0.007972961482723681,-1.1731287607379846,1.0930053801985045,2.6178731219505855,-0.4235262363013573,-0.026740989836181492,0.36434548828559665,0.4480061530044045,0.6011637672136905,-0.38681932372149375,-1.0748705725161487
-0.007342116643427234,0.6679737680182287,-0.7224668823037517,0.17906919626207168,1.095122293007542,-0.061404386786766366,0.9977547981090308,-1.130003256937165,1.4357881757991313,-0.4286234781723302,-1.7629400319338473,-0.7144771984671913
4.9951221358184545,0.23508232516154984,-1.5727658322564126,1.015460811755058,2.5098266806576,0.2645496546494651,0.992722909422417,-0.8872090874121774,3.0321494694396613,-0.34074895878194683,-1.4250579185375047,1.1297605778231543
4.989600368959152,0.30092057642184894,-0.40378253436865885,0.032447691504897916,0.8229720389164149,-0.14091448327943304,0.014285668954041956,-0.32908955899797143,2.095215295622144,0.05531954087290686,-1.1880562799042125,1.3839464861287676
2.9590038736882667,0.3859595726440718,1.0175281558879976,0.5582192103523663,2.8498727304740665,0.20896167752646777,-0.03302902615502204,-0.4607090165584313,1.5968214717887868,-0.9159435672529411,-1.3977965561238017,-0.5272178852454098
5.015698143504333,-0.11461201252659906,-0.5451208954197081,-0.06436301930887489,1.2938716885843304,0.011287460245713088,1.0084704880140014,0.2746854593794019,1.2158173311297313,0.8980066870131164,-0.8744462745013866,1.566264987434648
4.9854008981940385,0.5291140156110923,0.1720651971940118,0.48624769835764775,1.285315004616949,0.28402959987144616,0.9379749542097289,-0.8148659597889026,1.1753786329851126,-1.4462347716427222,-1.4340996335421674,-1.2630214368805956
4.962508359852937,0.42421749206935533,-0.8134343680707653,0.5818931621941128,2.7407344617430573,-0.5543705018312467,-0.015195961978326981,-0.5326597387478654,1.4246764038661555,-0.636682997123671,-0.389054354061961,-0.25494785968078676
2.995152826586849,0.5320008400062618,0.09484119422358997,0.6525368414829189,0.8413213404940754,0.17131472187067148,-0.006258925315550625,-0.378221870868583,1.4412089972691993,-1.7267083340262528,-0.34310752116401677,1.0927832741821384
5.016421966747238,0.025684309784119605,1.5906712283153908,-0.00949261686687439,0.7744730007709406,0.030878076753769586,0.9777122087307902,0.017243565259824376,2.0686782215950887,-1.3261685692978136,-0.03349315657293381,1.2847431094312345
5.008960381349416,0.17876048417520532,-0.020977546316851375,-0.25460337563154406,0.9970251566892919,0.8551232647144049,0.01858169596905177,-0.9826103630991093,0.5034762104533528,-0.09065232227585515,-0.5175735487825842,1.019082064651755
4.9991250279276445,0.8256065175050338,0.027435128706523947,0.5869161682941249,0.9341550101925227,-0.6823264458547714,0.9597390692268019,-0.35632979774493634,-0.3575960722283249,0.282275333117847,-0.5980843610545792,-0.00910124457663327
2.9910692950426454,0.8271880732190966,-2.492742398889815,0.2138487273618626,1.630745420165563,-0.1931606402946648,0.9952499229627991,-0.7073000475765984,2.447217459160324,0.9641456912870111,-0.2617797006354986,-0.15492231226114486
4.966131396333162,0.9349759020604097,-1.3820483975674367,-0.341531332418268,1.4365686340640378,-0.43736131497095426,0.986214578489524,0.21880850082555225,1.1157050491183438,-0.6465280236437826,-0.7648595921991894,0.5847397607410463
2.959070022267735,0.09160827371735522,-1.2058969639325852,0.279133952533558,2.0832811403022586,-0.09785714310893709,0.9391225385010581,0.31616997065776176,2.182390523503465,-1.7568742310555026,-0.4951801150201648,-1.2813265353971666
-0.003914360912200807,0.3341584562414509,0.20967061080398766,0.6055401180378046,0.41844219352222806,0.25424500667566347,0.0006631234114123349,-0.1303555934262005,2.441468835164661,-0.7773273241429248,-0.6753136670060652,-0.37753533123656746
4.967400170069801,0.28864480715422264,-1.4174327527771735,-0.048744982069634735,2.214548015465111,-0.035324984209867294,0.9865560251644137,0.362879602960678,3.1605183348730304,-1.4768048743600186,-0.23475689775862144,0.9619908500939135
1.9976982601123248,0.3791224007522941,0.6982163207867964,0.835297467748186,1.2773007273851549,-0.3082274220967937,1.0084566247365498,-0.3507476308171696,0.6925937132498445,-0.8414744972673436,-0.0677909267436915,1.3033493927575555
-0.017892267742132026,0.2312592159436012,-0.9260153937287473,0.12462980641502373,2.5038001507734817,0.04945719506502044,1.0201666111705008,-0.01615986253859203,2.2251029556258124,0.9610365729211511,-0.8436736706153287,-0.2517240171249926
0.987055145429362,0.45054724533103857,0.12382805930351631,0.7775208212875485,2.0229661793637104,0.04145729072637039,1.0032242363939574,-0.4072507595725017,0.9903299531749586,-1.3489873696304446,-1.0088304058382638,-1.3120793368764418
4.933215406720747,0.4100311182542283,-1.1792134395929272,-0.2626765984279288,3.4897632370707883,-0.20781449168271682,1.033943294446951,-0.10093750899415088,2.4575523234842023,-2.428698323920515,-1.2782500820456815,1.3285986070223657
1.9883327309404857,0.11593708558559851,0.26296244000602664,-0.07851187115516323,1.5203298774925247,-1.089706472892222,1.0193762496003884,-0.3062816499442812,1.928296052411127,-1.7634087080672625,-1.1264337291651243,0.3162002697219564
0.9949969189298482,-0.040419095345427314,0.10708628500696313,0.19403661216534077,2.2441292700253275,-0.49753236191326833,1.0324791687299726,-0.8706965835475249,2.0058927885663658,-0.9959907486538107,-0.5411945535983127,1.4803777360390247
-0.0025535778558482716,0.11650770424436283,-1.2224377444613097,0.15975298967665932,0.7595770793784563,-0.5806776018894783,0.9719312317483404,-0.47996607131011315,2.142184396594333,0.5866576784664606,-0.8346382039625925,-1.5918359531131983
2.9547807625157203,-0.10213922943472123,-0.7873545523590612,0.3325702685690979,2.192493206731245,-0.6111759544448259,0.010346508781024876,-0.5560409666566869,0.5911404998754447,-1.2988798154605132,-0.8660414647228798,-1.377311521813846
-0.03198229730285839,0.0874076937086268,-1.4697936530432132,0.039320254622472045,2.777862909048854,-0.5694497159662637,0.04405130174323208,-1.231338466426407,1.4935675669727961,-0.7464132799976806,-1.1289714889313327,-0.4223064975741756
4.985869748518718,0.011480123329096176,-1.3169480222039829,1.0851601402061666,0.2977355294694831,-0.31306030455728984,0.011695654176129689,-0.5683011835977978,0.9846124078421533,-0.16510512608066408,-0.8840244752206278,0.755203487744019
5.002544177417228,0.30802768940299086,0.8821637419038676,0.25993857402905407,1.5088534017995534,-0.35416714575786495,-0.014332983887633958,-0.282912786095563,2.1332786407188364,-0.09272306798726325,-0.07878460364829555,0.9774826737670885
-0.05994327439936482,-0.028992741532895328,-0.7208615708983336,-0.3087747756280545,1.9476910047160274,-0.03362514989257906,0.0727958468725272,-0.9601062944414395,0.07739752737662917,-0.7620480975153614,-0.6792338452183636,0.13046245052474356
2.975290529828547,0.33468345238429165,-1.2213733812337977,-0.264038296083378,0.6505843017472713,-0.09530599533093842,1.0255766662443873,-0.4547030871657625,2.9340077941280973,-0.7027394536793368,-1.0406303344638566,0.6840166786578192
2.015541715184746,0.15312140272461833,-0.08406510173780868,0.38590383377783977,0.6172000174274039,-0.11292352348908757,-0.02743568448935896,0.03841212027037107,3.478971814947827,-0.04807423329139656,-0.17535440095318272,0.5045911078063349
4.946531667382198,0.335650406226982,-1.4259615893275168,0.5113488367036707,3.3518861495179166,0.43010433452434427,0.003418321249354093,-1.6652650948811107,2.264280919383939,-0.5367550672892267,-0.9108863611722944,0.6822105803111849
1.9409938351586786,0.33780269292513776,-2.3851864854319085,0.8604195322514179,3.086178616308808,0.24057478446820413,1.0314751527086066,1.0124405142134263,1.6706410242449772,-0.5955296809991161,-0.5472160715694723,-0.9710600424421335
4.9850419582811645,0.5288716556994402,-1.7207623640116558,-0.5365173139535163,1.9916710597142449,0.45377293326746276,0.9587912696353662,-0.0495577239280371,2.0368360447772536,1.1883425808176662,-0.1178664788291435,-1.4782976994776997
0.993869677077643,0.45053673358853136,0.16778477382598256,0.28500741274623753,0.644247282812088,0.015041736048744881,-0.011107784591738687,-0.6648306618912586,1.258113826467375,-0.6781580128229096,-0.7023720553194872,-0.18082405005333196
-0.032655826714713475,0.47842640033819434,-0.03392215689929813,0.13549141419975078,1.8782335669625476,-0.15737589726900192,1.0475172254594665,-0.1638078240999512,2.541791874676586,-1.582048851171009,-1.300202102218522,0.976538107040427
0.9731407546979534,-0.30088750246401696,-0.09359495880780476,0.6432521516867915,0.12347326788075008,-0.11088044874647207,-0.004962516456812497,-1.3141139199742908,1.7636430368471885,-0.9837324968127312,-0.8297978291223866,-0.042352240618263745
4.952869487620518,0.2299527478178875,-1.4219346175859617,0.06531581939411064,3.4513206372952525,0.5646772735126798,0.9914532974629314,-0.9187152096299457,2.730266873978105,-0.21596011244864713,-0.7905565277386473,0.02847315318334858
-0.07403062175263526,0.6079416969577556,-0.9860520562769728,0.675030183425632,4.270654193853902,-0.6686328943115735,0.0029078073603003496,-0.7795802121037726,0.8726442104646606,0.019239761815568364,-1.755581276787134,-1.850423218526411
-0.05137468402335945,-0.02480610901788713,-1.6116442553263588,-0.43532036113978684,2.1092156673800755,-0.6982599009857504,1.0087465464555916,-0.13959081698482134,3.1350602877851568,-2.1535609234811597,-0.9815634200229904,-1.193917518283269
1.0071034626317372,0.590020024151726,0.5989210172304109,0.534662834257189,1.545303775007607,-0.6041279631489399,0.977573069474528,0.45817362411543894,2.424844564860907,-0.35725974924276865,-0.7123622420728768,1.030649058581783
4.996327618602239,0.18264115097638506,-0.7106349192709235,1.016916857121169,1.8883315991295468,-0.2668344980825331,0.9684261396737989,-0.7537480986476439,1.625801709997695,-0.01159411147051986,-0.9094574590967568,-0.8121220232091648
4.990274636027045,0.6902659261712791,-0.18455974010473342,-0.6469180333005361,-0.14337002655219955,0.5619795717351982,-0.04360511138974871,-0.2676581377394537,2.1463719738820886,-0.8000420805462923,-0.1453852008858644,-0.6463153504133278
4.962225283507323,0.46963687945378935,-0.8675864182230453,0.22891180061416205,2.7598155491546352,-0.5638842461374555,1.011155294933584,0.426570723303193,0.7940348862830197,-0.3611572284811482,-0.18449856990831637,1.144244196657872
-0.024898104952060508,0.05503325921391966,1.0995212230547506,0.0914904109025229,2.262649527926481,0.7214420552029672,-0.06307311587744818,-0.33906743956296787,1.4924430674541016,-0.815063843178892,-1.0203498902977308,-1.6149648291851129
0.9577210769778984,-0.0532448752946833,-1.9954153847042881,0.22601249965154627,2.1637577297818518,0.30942793485758513,0.05405016750098262,-0.7991745113845706,3.114207238222849,0.08561501268983296,-0.45321475237118836,0.38687738954381956
4.950318660018289,0.22954184263019942,-2.879410978641498,0.37790595929889886,2.9244661196357664,-0.07820667130629884,-0.014188402117030551,0.16042615161980195,1.3349143487899826,1.1843125719250034,-0.16840419793380165,-0.36979176614676706
0.9759961582040726,-0.019803749643158806,-2.4245573992756744,0.4146593567407201,1.8456749883406565,-0.09722689788632644,1.0367159920342999,-0.478732438323248,2.27501779077209,0.7651446880136498,-0.4204321259383544,-0.6785396259716904
1.0375896087405154,0.5568613686742413,0.23953122437078872,-0.6416015805836437,-0.2882318931957597,-0.2178160022958413,0.9850453407134996,0.6746830607135651,0.9328248895315903,1.1518326191582133,-0.4645589910050195,-0.2710176481391574
4.964440235270879,-0.010316120069834206,0.8868578512111897,-0.027401778504883106,3.160708920806977,-0.05271163506010351,0.9729933779549359,0.04298499791429694,1.9155992218669733,-1.9128900203135881,-0.038517410782680554,-0.0006705739624640141
4.984776502424516,0.017800250604347756,-0.5072999515817557,1.1785724800119266,1.6054966302536953,-0.12786185781521325,1.0185179318738398,-0.13670918909764573,-0.04130794760512032,-0.638455670171909,-0.6273361528331681,1.1485346804915182
4.947292675509065,0.13762466330650835,-0.6229340261736259,0.3780575849979486,2.650523758401895,-0.14465668585081215,-0.011704491248875022,-0.3812173022135465,2.502665656773162,-0.11214411645345172,-0.4256564849000572,0.7776598547233556
5.02383540193945,0.37327435493073224,0.1740755453652963,0.11172067632348792,0.04942969486425907,0.19213214839443873,0.928017855280403,0.0481461731858176,0.34639060142243444,0.45074111376059933,-0.642849361327686,-1.9959978928028814
4.942518416487833,0.4612614558351562,-1.1332592655506943,-0.5005650349005211,2.355371293509647,-0.6967944423711024,0.9778723138420371,0.40968523306686705,1.801431515113,-0.7146709593492434,-0.1685520014378928,-0.45794688103032305
1.9997184936610453,-0.09740398135250644,-0.49428177638946075,0.5533119042103976,1.0363178925194523,-0.7848705790647982,1.0477482801398796,-1.1256379114300747,1.2290590796429788,0.29432176343156013,-0.7055976993266003,1.2121052206743823
4.965430479711731,0.6040751106609019,-2.946741922224177,0.24173157635238188,2.6286801129416935,-0.7753083336116835,0.9719296636539299,-0.9370719834306241,2.3773884295556384,0.26082087188617775,-1.447041635416483,-0.9873657105623189
4.97574479068424,0.1059824729950482,-0.1392114080776312,0.5517264715253017,1.496039027108184,0.03500031441683239,0.01708852089886378,-0.9275048568340255,0.627493363724138,0.4034072380943422,-0.8097518649202984,0.6436593099826209
0.9843609435898527,-0.14820597104863173,1.4430434453205176,0.09585973992614688,2.138865009855237,-0.4606834998806626,-0.03272933985645783,-0.8891785751123861,0.39218513950809347,-0.7859077886286998,-0.935018646235053,-0.7971850887837144
4.9565584316592695,0.5940238588119542,-1.819513359246097,-0.16739735553916676,1.6285485547079024,0.22781038896470374,0.9464492207113434,-0.9529821310084751,2.7252288903680832,0.17023255262654274,-1.0991661978236922,-1.6017739542900875
0.9664443082806424,-0.19947094080619662,-0.551931825069271,0.1385765479927685,2.4656531978588268,-0.1973250990947777,1.0122640340021174,-1.026733551955413,1.3561304854408045,-0.22096188740695774,-1.2854905396288963,0.3563803993882687
4.9745128747810465,0.29189581044818536,-1.9371080542332308,0.7973728035808723,2.0799546496123456,0.37533590625174057,1.0088277295554298,-0.4237714135904075,1.6392159784771696,0.18040715343411365,-0.2899559769144653,0.5363425134488312
4.966680530921585,0.1464367972985403,-0.07773353312255304,0.35907532453171914,1.0802125951108603,0.05966089919040908,-0.03063377159468061,-0.8476061483036103,-0.11360315814931815,-0.628299574233187,-0.8420580813278369,-0.9827858756152038
4.961656285460036,-0.19747743306777218,-0.4512988581397853,-0.2739060930852067,1.9468875130684231,-0.1679479430370443,-0.022801766558733717,-0.03724763812772512,3.422972994869692,-0.6188806702517536,-1.0608954844225007,0.3459992170419964
5.013496361819901,0.3025030924527198,-1.364532959000553,0.6366622406920179,0.6509150476963977,0.5340795994026336,0.999292693970137,-0.6854663693894685,1.3182103852145355,0.6274019569934076,-1.0160125096658064,1.6872303234689154
-0.007048309762786874,0.566714924654411,-0.6522399631009685,0.0671676741534396,1.1370990644299936,0.23954847263935392,-0.010030503490468714,0.6162243149244901,1.043780664690969,1.0541744849825088,-0.34290627750018254,-1.6221859720438219
2.9897319447512953,0.4884286515266549,-0.9249013429607361,-0.9369355832509243,1.7074683359154978,-0.04078986695363873,-0.04196983920711058,0.249380419957563,0.9264515183561046,0.6825882013655641,-0.4810907895447524,-0.546773694688846
2.957750710099467,0.22974766013238623,-2.0804418764847545,0.3545386809742025,1.7885401123732543,-0.16610198155420647,-0.0007256896373148136,0.17752517230645337,0.9953599232369429,0.6720526438638709,-0.23020510638949052,-0.11434544657475672
4.9339823968096095,0.061695376178484806,-1.1281180263834079,0.3231763389074244,3.8218884807067877,0.33849354829672984,-0.05617602525344008,0.4674173270973352,2.160498745638907,-0.5959279859822116,-0.4418864827373825,-1.3928259659254425
4.988121323584636,0.25039014801882403,-1.0979989016018863,0.385228457713192,0.2324820688925412,0.27115712112633017,-0.03913788211346357,-1.201087470279364,1.5944096244761434,0.4611819535892203,-0.8788260754133795,-0.22757630588352895
5.009581921844521,0.20185431651704455,1.1328700220698786,0.7889335683139175,1.427401151967914,-0.20819697888770894,0.9775617330198229,-0.21674405943113428,-0.002651746211461175,1.1273791667636501,-0.40259110264556275,0.27447198499571196
2.955241362910783,0.5786761591977443,0.11976471921889133,-0.35125242353087854,3.22983179289198,0.3304809993844096,0.004009219624679751,0.3485228772114727,2.495929298985825,-2.15952048590345,-0.036303043722409306,-0.11817869151433082
0.9730708123840129,-0.2847958657207289,-0.5096577621735512,0.2641465741519613,2.4916470729284477,-0.4317723110090961,0.022096188536632748,-0.38776635276110866,3.2092434717037657,-0.6293606793727698,-0.3967495791724647,1.406048123256215
4.97946058510627,-0.1494490429399903,0.5716777159142623,0.2607733857263378,2.400789130751454,-0.30087188868572995,-0.06243800853825621,-0.5879471484461598,2.0826675403009793,-0.20067367970872652,-0.3560844799256728,-0.2883750778780304
5.010253918534142,0.11356598686020525,-0.04546153348650889,0.5286012272127384,0.8630559035799932,-0.03941036909360063,0.9513199514854326,-1.067791986177063,2.941343002584353,-1.4752670426209364,-0.539268744281134,0.2823417488001772
-0.017592367827506734,0.3383454919105806,-2.023927371103448,1.0066916487628508,1.5671194391355185,0.04819742948937594,1.002049419784495,0.20644832972267363,2.7540019701967577,0.07550287003603458,-0.5359248642056529,-0.6837599177631384
2.002660005040021,0.1854380506704053,0.21699505313127004,-0.0774699162513918,1.8875862170477415,-0.25248077592051604,0.9989903578516455,-1.1200714448037747,0.720567580029092,0.3000504972672371,-1.0298964280550411,0.4190186534239513
4.981449572672271,0.44301448157019435,-0.8105662669900177,-0.256653045945606,1.989623612608341,-0.6186551227917617,0.9467870138794777,-0.2528133039788538,2.8525210662591314,-0.7638096450510696,-1.3169055133135492,-0.03523050658398113
4.971429099553034,-0.048376514066494875,0.045305008986296434,0.863206441362644,0.36815701293390546,-0.7212276417323363,-0.023464002738238184,-0.39656981149140597,0.7652376317960915,-0.559919470222519,-0.4290873785924275,-0.17848850087806628
-0.0447005213444926,0.6634018171228069,1.1412837943309104,-0.4696530834232194,1.912420085774143,0.5417014009873218,-0.029046799645113357,-0.8784703399015056,0.8161879033246233,-1.9281859907314078,-1.2546441546789588,-0.6084514756886951
4.982472004742261,0.4250052252904608,-0.30295289025694644,-0.5461830321724391,0.5907886562791658,-0.502075398090338,0.9599118499915497,0.4811845437044683,1.609769949241677,-0.5340719561593952,-0.7163139348978256,0.24946048239945343
2.005586928997407,0.5746563113272688,0.5836711952104141,0.15141561693252323,1.3146696499493167,-0.094489458393273,-0.07018281365135935,0.2188122392680682,1.7528414909511862,0.7199432237601825,-0.23035412545409523,-1.2643033026723878
-0.040795427644379,0.6085767116920993,-2.2416226791660927,0.19510900389555239,3.44344355813321,-0.4040148549196286,1.0486951285144528,-0.23359152656273574,1.4327890934875573,0.383309507640329,-0.2487923481365052,0.328635529994068
4.979499619645337,0.0868199705450261,-1.3355666155516255,0.8764487304647163,1.548192792547076,-0.0777477378949845,-0.042140450552168876,-0.6599775266269757,3.070213043115239,0.12017061412657755,-0.09564978168030372,-0.8056619004197878
3.004004948284129,0.49531436502788967,0.2859279680338955,-0.1010547781723345,1.0324286912652731,-0.5243696082629217,1.0010998928870185,0.38387035978644063,-0.7094284990281076,0.5815856100512087,-0.5184688613769554,1.08193793640268
4.98324901220444,0.7084519085367057,-0.012125832411936521,0.1287929986584706,1.9782479868315554,-1.1910094162612748,0.9213049741359969,0.578789939898714,3.049288294521988,-0.1131431802807724,-0.45506713269386534,-1.1408773061927218
2.9418574749561714,-0.00923793987600996,0.1657774184665943,0.839222560008546,2.0231618797131143,0.03340270973208448,-0.04475256365537282,0.06416745457094482,0.7399593427394412,-1.0139172196304969,-0.19375834383442228,-1.7017136975788156
4.99976884846878,0.06431917529345116,0.92879840151502,0.3995233289429181,1.1604686948291885,-0.3923907478716889,-0.05888384380536778,-0.43932843043800945,-0.04278516848759287,1.0658072584711418,-1.0957805450852323,-1.6521803610976389
1.0155063047461534,0.7419120023097624,-0.8642456546624159,0.334062200873905,0.6948532419650437,0.3982560180009359,1.003644754108934,-0.26212794631822867,2.435309571201318,-0.11853507167988968,-1.3542930041024055,0.22400098915120012
-0.01297152980008798,0.39415479759078675,-0.8291458757353403,0.07758670866703297,1.9964784431548113,0.033089982704199314,1.01884678779235,-0.3462547351974218,1.1266431031578494,0.3449864740382281,-0.210849896564382,-0.07851617964975531
-0.03558864392413718,0.7848999077545351,-0.295236055116859,0.5105482607696942,1.8246729458405508,0.9912998605059973,0.9722036307745341,-0.5972859596243235,1.6188008659474133,-0.33313311305851867,-1.6846462379339737,-1.6520143517051342
0.9802300167442164,0.42477328826317423,-0.171859473476914,-0.4771452144858184,1.0392783669635643,0.19548393894891555,0.02044118362201103,-0.19779936638380757,0.3682169608537824,0.05630306601267775,-1.101056644159369,0.3194032917666243
2.962226533891951,0.11303328016572574,-0.012421508179191106,0.0011685579642429756,2.6207104782888404,0.002055237178573234,-0.04435559566382021,0.04903991377826959,0.40736581211823114,-0.5617990437461011,-0.03902301521087083,-1.3389155035692468
0.9833644470217955,0.16611904141715975,-1.723470058200345,0.8269049660223878,2.6969572175007985,-0.41256102561828134,1.0414271986009558,-0.19737047054307266,4.235091443780495,-0.6232792851574983,0.301805867396487,0.5136272192254124
4.979878882350288,0.42729226295088646,-0.4877160086267597,0.4211477294581631,1.058925410280801,-0.42217878721898205,-0.015703419035904602,0.2472239021107192,1.7559685488232637,-0.6693115264294616,-0.47761440421689894,-0.7266791717342219
4.971072762773765,0.5680292407817005,0.45035936797951914,-0.425851382486482,1.2384828971484978,-0.2926872109658395,-0.03346067142926258,0.9065693946647614,0.43677915812759804,-1.383524700179789,-0.9643296644951077,0.3892743022965457
5.006363294966278,0.0647990280960071,-0.08792483724834656,0.6178516681820952,1.0065219286101543,-0.09226250773183307,0.9774257160794246,-1.7277777007171067,0.5888070252903252,-0.538702865494136,-0.7472353559906967,-0.6936249791331267
4.959572981782091,0.4708700466938547,-0.3562386908237717,-0.19685784080668486,2.074443574616716,0.5183477132988557,-0.01024006571897637,-0.08752251346890946,3.327759239236272,-0.1382876402963104,-0.7675611527681273,0.26130196643952075
4.968991619139326,0.23575068053079423,-2.4484557941043157,0.6775479298959153,2.1003316302532555,0.4913108171248378,-0.025004926966627837,0.15275698482315725,3.805079746770113,-0.8416089847665901,-0.7421478784091088,0.4704124337446585
3.0135258948456474,0.5567139237214955,0.4202652191220479,-0.09481744394735994,1.0706741467312462,0.31397579912149054,-0.002558015768709143,0.47512285868658494,2.8580053523769196,-1.0044625539491845,-0.6719756800887013,1.034468201731879
0.9739185334301341,0.061913545416792656,-0.8955713993168766,0.1345850655765277,1.7825403083155897,-0.549538733579981,1.0030170967989347,-0.6150477490043877,2.06831065127231,0.5015549362974822,-1.1403193458731022,-0.33515417060943065
-0.05240498666455641,0.3350031146492214,-1.5952393242331706,-0.5007960011670505,2.8184953062645377,0.24805545637320253,0.07712645025941527,-0.5082261848235102,0.3812157223732582,0.04192135354487926,-0.7922197725664272,1.0690742880759596
4.932414528510792,0.3142501085502492,-0.10655686996630954,-0.63853968448525,2.6184964585742723,0.441888784198464,-0.050869167276180564,0.1932471785248474,2.822118374405784,-1.785967844343613,-0.2535188854315362,-1.3881389031979623
4.948998506779401,0.2456784192631648,-1.0438910353336266,0.6511995979532386,3.1037409886669165,-0.18634411917057064,-0.03978737374032795,-0.26793135087970466,2.289580390650278,-1.11206131328624,-0.6380379874318836,-1.168303747999574
4.927237971299873,-0.06139131269367498,-2.3505219712661147,-0.3031124868703048,3.010059114865547,-0.06958502395388902,0.027653679011614075,-0.2792122726635783,1.9492978771995921,-0.6104801803632764,-1.087983521821382,0.1961309038998906
4.962201165367744,0.23030951916215814,0.834470491220539,-0.4973457334043718,2.50302660486878,-0.682970859133885,-0.03394592588200168,0.6640859715409293,0.03656654237007082,-0.4311220546283125,-0.21523928081819932,-0.9558485522316317
4.97306751438996,-0.06603611655316641,-0.925805384025939,0.8180550574017214,1.9987120413364927,-0.12412280468130849,0.9225152502023187,-1.2474694217225415,3.456324858976533,-1.5346930853428142,-1.2866204438260576,-1.919712320807921
-0.007146054651224949,0.0851120571924838,-1.5137940507241137,0.7806531479949459,0.0612152390403095,-0.1039215599728246,0.9865756776731119,-0.3621779442710847,1.0881978980968254,0.13757520736850953,-1.1069660082192252,-1.608119413860262
1.9842436614681147,0.3536068689755335,0.6036468368728964,1.1181314293000995,2.703738366865737,-0.2332585660190183,1.009142989684518,-0.5050025955137307,0.6429243349686905,-0.6867961752957632,-0.9095437016958708,0.25371975758333404
4.97535506547963,0.16077423110047304,-0.33866274350622866,-1.1332106014038557,1.577387114257708,-0.29661337221906137,0.9769306770989158,-0.5468688160954891,0.8461058086429979,-1.1611958656589922,-0.6937504462197422,-0.09832606895264032
2.993431697947367,0.6482798807146195,-0.2219444838688581,-0.2310190274022042,1.5501491513785979,-0.1464351646271732,1.0608895625170944,-0.2338723016740306,0.8811971169243965,0.3233216475335784,-1.2340375209096344,1.402985207100071
1.963090513539208,0.6549844381310206,-0.6464590429853204,-0.6502300446060059,2.3505170994518902,-0.2080047270729518,0.948929074055091,0.7250326975454161,0.9079427655447355,-0.5866137025306614,-0.4175235791651023,-1.8693113608631906
0.9779143492992534,0.4217281991504134,1.038085917080809,1.2227890788187816,1.2501439775648493,0.13191966191452065,0.942494641134832,0.5082741277397408,2.6238091982571796,-1.4741592910756192,-0.9754768642530574,-1.665526146778363
4.96005364546627,0.7235179937508394,-2.3936242752766113,-0.22396781942864694,2.109499967623399,0.4824576014337961,0.983960100871577,0.20411906204263325,2.45189506098867,-0.8171402520267853,-0.9794274935426677,0.22618308220049455
4.950686038146228,0.36586571393341905,0.82057756605166,0.7525497405647928,1.8322766819695426,-0.015909080299234754,-0.0830686658877294,-0.6687966151152047,1.1074619688495395,-1.1327674859460728,-1.0188609830874868,-1.7916718269075216
2.993216759672717,-0.03415521005620157,0.5650279006219839,0.0011764061626029065,1.1758953446464475,-0.012714670372480426,0.9394959004201596,-0.09222463937058406,1.3818143119339743,-1.9482762445171764,-0.023173155228451266,-1.6709926384578186
4.971072248953567,0.4640941332245184,-0.36097792074713486,0.6638166727484149,2.1499293013002756,-0.18039742378392903,-0.05323438041341196,-0.40821863407634895,1.6309665689309434,-0.625275277416837,-0.5432116531581431,-0.49050536715685217
4.9969871530588925,0.41721724755595857,0.6020709469079522,-0.09333858059416035,1.2722203618387067,-0.6848211561491709,0.9150184938747488,-0.24786780102245382,2.3027753434867555,-0.2457685644746769,-0.7194111889508387,-1.3385640174770879
4.910077253057963,0.4230669381971401,-1.6855166753658415,0.5708205419260787,2.7341731546165353,0.25492133067658873,-0.028131193175554257,-0.20488606097033912,1.5566201775967277,-1.8723999881139304,-1.1614352127892749,-1.2856871518696977
4.959238246193382,0.18293836323885224,-2.313862253850678,-0.3947577266941669,1.7105388411785236,0.396292131879432,-0.045221023199670855,-0.013431718099895545,2.043949424764872,0.5897922279999303,-0.5577634076928513,-0.7202948519695413
4.977535431533189,0.30071604390143913,-0.05095299948972539,0.22472938957872818,1.3432620899869738,0.37852081785279434,-0.015313755480956086,-0.33415322222491545,3.1715347342386906,-0.19590415751227302,-0.996805071410021,-0.03609115060909176
5.00586655719899,-0.09056527724530378,-0.6234410318424224,0.564741788250584,1.5888041360583032,0.18800138640866804,0.9284583212102228,-0.4194907896824506,2.1998201196868385,0.14317325559612873,-0.5925121983141113,-1.5624978944279222
1.9789742497349898,-0.07607509915125531,-1.894119009930356,0.797905107013884,1.3589236887834204,-0.05998393756202902,0.9808688227193486,-1.195742558245092,1.5006660237114982,-0.4267356809704342,-1.3114881469450295,-1.1006518318980687
-0.04349127401032164,0.30544360193811015,0.1653555769161078,1.083978731296163,2.9948173749474556,0.07089026172143492,-0.007490814885668027,-0.7316492879529511,2.7965250949784832,-0.6674019874976539,-1.1504697574010574,-0.29831080384482694
